323.00,222.00,-118.00,-3.00,88.00,-2.00
325.00,222.00,-118.00,-3.00,88.00,-2.00
323.00,223.00,-118.00,-3.00,88.00,-2.00
325.00,223.00,-118.00,-3.00,88.00,-2.00
322.00,223.00,-118.00,-3.00,88.00,-2.00
322.00,225.00,-118.00,-3.00,88.00,-2.00
323.00,225.00,-118.00,-3.00,88.00,-2.00
323.00,226.00,-118.00,-3.00,88.00,-2.00
324.00,226.00,-118.00,-3.00,88.00,-2.00
324.00,228.00,-118.00,-3.00,88.00,-2.00
325.00,228.00,-118.00,-3.00,88.00,-2.00
325.00,230.00,-118.00,-3.00,88.00,-2.00
326.00,230.00,-118.00,-3.00,88.00,-2.00
326.00,231.00,-118.00,-3.00,88.00,-2.00
326.00,228.00,-118.00,-3.00,88.00,-2.00
326.00,228.00,-128.00,-3.00,88.00,-2.00
326.00,219.00,-128.00,-3.00,88.00,-2.00
326.00,219.00,-118.00,-3.00,88.00,-2.00
326.00,220.00,-118.00,-3.00,88.00,-2.00
326.00,220.00,-128.00,-3.00,88.00,-2.00
326.00,215.00,-128.00,-3.00,88.00,-2.00
326.00,215.00,-118.00,-3.00,88.00,-2.00
326.00,217.00,-118.00,-3.00,88.00,-2.00
327.00,217.00,-118.00,-3.00,88.00,-2.00
327.00,218.00,-118.00,-3.00,88.00,-2.00
328.00,218.00,-118.00,-3.00,88.00,-2.00
328.00,219.00,-118.00,-3.00,88.00,-2.00
329.00,219.00,-118.00,-3.00,88.00,-2.00
329.00,219.00,-128.00,-3.00,88.00,-2.00
325.00,206.00,-128.00,-3.00,88.00,-2.00
325.00,206.00,-118.00,-3.00,88.00,-2.00
325.00,214.00,-118.00,-3.00,88.00,-2.00
325.00,214.00,-128.00,-3.00,88.00,-2.00
327.00,202.00,-128.00,-3.00,88.00,-2.00
327.00,202.00,-118.00,-3.00,88.00,-2.00
327.00,203.00,-118.00,-3.00,88.00,-2.00
326.00,203.00,-118.00,-3.00,88.00,-2.00
326.00,205.00,-118.00,-3.00,88.00,-2.00
326.00,205.00,-128.00,-3.00,88.00,-2.00
328.00,202.00,-128.00,-3.00,88.00,-2.00
328.00,202.00,-118.00,-3.00,88.00,-2.00
328.00,201.00,-118.00,-3.00,88.00,-2.00
328.00,201.00,-128.00,-3.00,88.00,-2.00
330.00,198.00,-128.00,-3.00,88.00,-2.00
330.00,198.00,-118.00,-3.00,88.00,-2.00
330.00,199.00,-118.00,-3.00,88.00,-2.00
331.00,198.00,-118.00,-3.00,88.00,-2.00
329.00,199.00,-118.00,-3.00,88.00,-2.00
329.00,200.00,-118.00,-3.00,88.00,-2.00
329.00,200.00,-128.00,-3.00,88.00,-2.00
328.00,197.00,-128.00,-3.00,88.00,-2.00
328.00,197.00,-118.00,-3.00,88.00,-2.00
328.00,198.00,-118.00,-3.00,88.00,-2.00
329.00,197.00,-118.00,-3.00,88.00,-2.00
328.00,198.00,-118.00,-3.00,88.00,-2.00
328.00,199.00,-118.00,-3.00,88.00,-2.00
327.00,199.00,-118.00,-3.00,88.00,-2.00
327.00,200.00,-118.00,-3.00,88.00,-2.00
326.00,200.00,-118.00,-3.00,88.00,-2.00
326.00,202.00,-118.00,-3.00,88.00,-2.00
326.00,202.00,-128.00,-3.00,88.00,-2.00
325.00,198.00,-128.00,-3.00,88.00,-2.00
325.00,198.00,-118.00,-3.00,88.00,-2.00
325.00,204.00,-118.00,-3.00,88.00,-2.00
325.00,204.00,-128.00,-3.00,88.00,-2.00
331.00,197.00,-128.00,-3.00,88.00,-2.00
331.00,197.00,-118.00,-3.00,88.00,-2.00
332.00,197.00,-118.00,-3.00,88.00,-2.00
333.00,196.00,-118.00,-3.00,88.00,-2.00
333.00,197.00,-118.00,-3.00,88.00,-2.00
334.00,196.00,-118.00,-3.00,88.00,-2.00
333.00,197.00,-118.00,-3.00,88.00,-2.00
335.00,196.00,-118.00,-3.00,88.00,-2.00
332.00,197.00,-118.00,-3.00,88.00,-2.00
332.00,194.00,-118.00,-3.00,88.00,-2.00
332.00,195.00,-118.00,-3.00,88.00,-2.00
333.00,194.00,-118.00,-3.00,88.00,-2.00
332.00,195.00,-118.00,-3.00,88.00,-2.00
333.00,194.00,-118.00,-3.00,88.00,-2.00
331.00,195.00,-118.00,-3.00,88.00,-2.00
331.00,196.00,-118.00,-3.00,88.00,-2.00
330.00,196.00,-118.00,-3.00,88.00,-2.00
330.00,197.00,-118.00,-3.00,88.00,-2.00
329.00,197.00,-118.00,-3.00,88.00,-2.00
329.00,197.00,-128.00,-3.00,88.00,-2.00
335.00,195.00,-128.00,-3.00,88.00,-2.00
335.00,195.00,-118.00,-3.00,88.00,-2.00
338.00,195.00,-118.00,-3.00,88.00,-2.00
338.00,194.00,-118.00,-3.00,88.00,-2.00
341.00,194.00,-118.00,-3.00,88.00,-2.00
342.00,193.00,-118.00,-3.00,88.00,-2.00
347.00,193.00,-118.00,-3.00,88.00,-2.00
347.00,194.00,-118.00,-3.00,88.00,-2.00
351.00,194.00,-118.00,-3.00,88.00,-2.00
350.00,193.00,-118.00,-3.00,88.00,-2.00
352.00,193.00,-118.00,-3.00,88.00,-2.00
354.00,193.00,-118.00,-3.00,88.00,-2.00
354.00,194.00,-118.00,-3.00,88.00,-2.00
356.00,194.00,-118.00,-3.00,88.00,-2.00
356.00,195.00,-118.00,-3.00,88.00,-2.00
357.00,195.00,-118.00,-3.00,88.00,-2.00
357.00,196.00,-118.00,-3.00,88.00,-2.00
358.00,196.00,-118.00,-3.00,88.00,-2.00
358.00,197.00,-118.00,-3.00,88.00,-2.00
360.00,197.00,-118.00,-3.00,88.00,-2.00
360.00,199.00,-118.00,-3.00,88.00,-2.00
361.00,199.00,-118.00,-3.00,88.00,-2.00
361.00,201.00,-118.00,-3.00,88.00,-2.00
362.00,201.00,-118.00,-3.00,88.00,-2.00
362.00,202.00,-118.00,-3.00,88.00,-2.00
363.00,202.00,-118.00,-3.00,88.00,-2.00
363.00,205.00,-118.00,-3.00,88.00,-2.00
364.00,206.00,-118.00,-3.00,88.00,-2.00
364.00,208.00,-118.00,-3.00,88.00,-2.00
364.00,209.00,-118.00,-3.00,88.00,-2.00
363.00,210.00,-118.00,-3.00,88.00,-2.00
363.00,212.00,-118.00,-3.00,88.00,-2.00
364.00,211.00,-118.00,-3.00,88.00,-2.00
364.00,210.00,-118.00,-3.00,88.00,-2.00
364.00,212.00,-118.00,-3.00,88.00,-2.00
365.00,210.00,-118.00,-3.00,88.00,-2.00
364.00,214.00,-118.00,-3.00,88.00,-2.00
366.00,210.00,-118.00,-3.00,88.00,-2.00
364.00,215.00,-118.00,-3.00,88.00,-2.00
364.00,216.00,-118.00,-3.00,88.00,-2.00
364.00,218.00,-118.00,-3.00,88.00,-2.00
363.00,219.00,-118.00,-3.00,88.00,-2.00
363.00,220.00,-118.00,-3.00,88.00,-2.00
363.00,221.00,-118.00,-3.00,88.00,-2.00
362.00,222.00,-118.00,-3.00,88.00,-2.00
362.00,223.00,-118.00,-3.00,88.00,-2.00
363.00,223.00,-118.00,-3.00,88.00,-2.00
363.00,234.00,-118.00,-3.00,88.00,-2.00
363.00,234.00,-128.00,-3.00,88.00,-2.00
361.00,224.00,-128.00,-3.00,88.00,-2.00
361.00,224.00,-118.00,-3.00,88.00,-2.00
361.00,225.00,-118.00,-3.00,88.00,-2.00
360.00,225.00,-118.00,-3.00,88.00,-2.00
360.00,227.00,-118.00,-3.00,88.00,-2.00
359.00,227.00,-118.00,-3.00,88.00,-2.00
359.00,228.00,-118.00,-3.00,88.00,-2.00
359.00,228.00,-128.00,-3.00,88.00,-2.00
364.00,222.00,-128.00,-3.00,88.00,-2.00
364.00,222.00,-118.00,-3.00,88.00,-2.00
364.00,236.00,-118.00,-3.00,88.00,-2.00
364.00,236.00,-128.00,-3.00,88.00,-2.00
377.00,238.00,-128.00,-3.00,88.00,-2.00
377.00,238.00,-118.00,-3.00,88.00,-2.00
377.00,241.00,-118.00,-3.00,88.00,-2.00
378.00,242.00,-118.00,-3.00,88.00,-2.00
378.00,245.00,-118.00,-3.00,88.00,-2.00
377.00,244.00,-118.00,-3.00,88.00,-2.00
377.00,244.00,-128.00,-3.00,88.00,-2.00
379.00,241.00,-128.00,-3.00,88.00,-2.00
379.00,241.00,-118.00,-3.00,88.00,-2.00
379.00,248.00,-118.00,-3.00,88.00,-2.00
378.00,248.00,-118.00,-3.00,88.00,-2.00
378.00,250.00,-118.00,-3.00,88.00,-2.00
377.00,250.00,-118.00,-3.00,88.00,-2.00
377.00,251.00,-118.00,-3.00,88.00,-2.00
375.00,251.00,-118.00,-3.00,88.00,-2.00
375.00,254.00,-118.00,-3.00,88.00,-2.00
374.00,254.00,-118.00,-3.00,88.00,-2.00
374.00,255.00,-118.00,-3.00,88.00,-2.00
373.00,255.00,-118.00,-3.00,88.00,-2.00
373.00,257.00,-118.00,-3.00,88.00,-2.00
372.00,257.00,-118.00,-3.00,88.00,-2.00
372.00,257.00,-128.00,-3.00,88.00,-2.00
378.00,238.00,-128.00,-3.00,88.00,-2.00
378.00,238.00,-118.00,-3.00,88.00,-2.00
378.00,240.00,-118.00,-3.00,88.00,-2.00
378.00,240.00,-128.00,-3.00,88.00,-2.00
384.00,224.00,-128.00,-3.00,88.00,-2.00
384.00,224.00,-118.00,-3.00,88.00,-2.00
385.00,224.00,-118.00,-3.00,88.00,-2.00
393.00,224.00,-118.00,-3.00,88.00,-2.00
394.00,224.00,-118.00,-3.00,88.00,-2.00
395.00,224.00,-118.00,-3.00,88.00,-2.00
395.00,223.00,-118.00,-3.00,88.00,-2.00
397.00,223.00,-118.00,-3.00,88.00,-2.00
397.00,222.00,-118.00,-3.00,88.00,-2.00
398.00,222.00,-118.00,-3.00,88.00,-2.00
397.00,220.00,-118.00,-3.00,88.00,-2.00
395.00,221.00,-118.00,-3.00,88.00,-2.00
396.00,221.00,-118.00,-3.00,88.00,-2.00
396.00,221.00,-128.00,-3.00,88.00,-2.00
392.00,222.00,-128.00,-3.00,88.00,-2.00
392.00,222.00,-118.00,-3.00,88.00,-2.00
394.00,222.00,-118.00,-3.00,88.00,-2.00
394.00,222.00,-128.00,-3.00,88.00,-2.00
401.00,222.00,-128.00,-3.00,88.00,-2.00
401.00,222.00,-118.00,-3.00,88.00,-2.00
402.00,222.00,-118.00,-3.00,88.00,-2.00
403.00,223.00,-118.00,-3.00,88.00,-2.00
404.00,223.00,-118.00,-3.00,88.00,-2.00
405.00,222.00,-118.00,-3.00,88.00,-2.00
406.00,222.00,-118.00,-3.00,88.00,-2.00
407.00,223.00,-118.00,-3.00,88.00,-2.00
408.00,223.00,-118.00,-3.00,88.00,-2.00
409.00,224.00,-118.00,-3.00,88.00,-2.00
410.00,224.00,-118.00,-3.00,88.00,-2.00
411.00,224.00,-118.00,-3.00,88.00,-2.00
412.00,224.00,-118.00,-3.00,88.00,-2.00
412.00,225.00,-118.00,-3.00,88.00,-2.00
413.00,225.00,-118.00,-3.00,88.00,-2.00
413.00,226.00,-118.00,-3.00,88.00,-2.00
415.00,226.00,-118.00,-3.00,88.00,-2.00
415.00,227.00,-118.00,-3.00,88.00,-2.00
416.00,227.00,-118.00,-3.00,88.00,-2.00
416.00,241.00,-118.00,-3.00,88.00,-2.00
417.00,242.00,-118.00,-3.00,88.00,-2.00
417.00,282.00,-118.00,-3.00,88.00,-2.00
416.00,283.00,-118.00,-3.00,88.00,-2.00
416.00,289.00,-118.00,-3.00,88.00,-2.00
416.00,289.00,-128.00,-3.00,88.00,-2.00
428.00,285.00,-128.00,-3.00,88.00,-2.00
428.00,285.00,-118.00,-3.00,88.00,-2.00
428.00,289.00,-118.00,-3.00,88.00,-2.00
428.00,289.00,-128.00,-3.00,88.00,-2.00
430.00,286.00,-128.00,-3.00,88.00,-2.00
430.00,286.00,-118.00,-3.00,88.00,-2.00
430.00,289.00,-118.00,-3.00,88.00,-2.00
430.00,289.00,-128.00,-3.00,88.00,-2.00
427.00,278.00,-128.00,-3.00,88.00,-2.00
427.00,278.00,-118.00,-3.00,88.00,-2.00
427.00,284.00,-118.00,-3.00,88.00,-2.00
427.00,284.00,-128.00,-3.00,88.00,-2.00
430.00,275.00,-128.00,-3.00,88.00,-2.00
430.00,275.00,-118.00,-3.00,88.00,-2.00
430.00,285.00,-118.00,-3.00,88.00,-2.00
430.00,285.00,-128.00,-3.00,88.00,-2.00
429.00,272.00,-128.00,-3.00,88.00,-2.00
429.00,272.00,-118.00,-3.00,88.00,-2.00
429.00,274.00,-118.00,-3.00,88.00,-2.00
427.00,272.00,-118.00,-3.00,88.00,-2.00
427.00,277.00,-118.00,-3.00,88.00,-2.00
427.00,277.00,-128.00,-3.00,88.00,-2.00
425.00,270.00,-128.00,-3.00,88.00,-2.00
425.00,270.00,-118.00,-3.00,88.00,-2.00
425.00,275.00,-118.00,-3.00,88.00,-2.00
425.00,275.00,-128.00,-3.00,88.00,-2.00
429.00,255.00,-128.00,-3.00,88.00,-2.00
429.00,255.00,-118.00,-3.00,88.00,-2.00
429.00,271.00,-118.00,-3.00,88.00,-2.00
429.00,271.00,-128.00,-3.00,88.00,-2.00
430.00,252.00,-128.00,-3.00,88.00,-2.00
430.00,252.00,-118.00,-3.00,88.00,-2.00
431.00,250.00,-118.00,-3.00,88.00,-2.00
431.00,251.00,-118.00,-3.00,88.00,-2.00
430.00,251.00,-118.00,-3.00,88.00,-2.00
430.00,251.00,-128.00,-3.00,88.00,-2.00
427.00,250.00,-128.00,-3.00,88.00,-2.00
427.00,250.00,-118.00,-3.00,88.00,-2.00
427.00,251.00,-118.00,-3.00,88.00,-2.00
429.00,251.00,-118.00,-3.00,88.00,-2.00
429.00,251.00,-128.00,-3.00,88.00,-2.00
433.00,250.00,-128.00,-3.00,88.00,-2.00
433.00,250.00,-118.00,-3.00,88.00,-2.00
433.00,253.00,-118.00,-3.00,88.00,-2.00
432.00,253.00,-118.00,-3.00,88.00,-2.00
432.00,254.00,-118.00,-3.00,88.00,-2.00
430.00,254.00,-118.00,-3.00,88.00,-2.00
430.00,254.00,-128.00,-3.00,88.00,-2.00
432.00,247.00,-128.00,-3.00,88.00,-2.00
432.00,247.00,-118.00,-3.00,88.00,-2.00
432.00,249.00,-118.00,-3.00,88.00,-2.00
432.00,249.00,-128.00,-3.00,88.00,-2.00
434.00,244.00,-128.00,-3.00,88.00,-2.00
434.00,244.00,-118.00,-3.00,88.00,-2.00
434.00,249.00,-118.00,-3.00,88.00,-2.00
434.00,249.00,-128.00,-3.00,88.00,-2.00
427.00,247.00,-128.00,-3.00,88.00,-2.00
427.00,247.00,-118.00,-3.00,88.00,-2.00
427.00,249.00,-118.00,-3.00,88.00,-2.00
427.00,249.00,-128.00,-3.00,88.00,-2.00
433.00,241.00,-128.00,-3.00,88.00,-2.00
433.00,241.00,-118.00,-3.00,88.00,-2.00
433.00,243.00,-118.00,-3.00,88.00,-2.00
432.00,243.00,-118.00,-3.00,88.00,-2.00
432.00,246.00,-118.00,-3.00,88.00,-2.00
432.00,246.00,-128.00,-3.00,88.00,-2.00
434.00,239.00,-128.00,-3.00,88.00,-2.00
434.00,239.00,-118.00,-3.00,88.00,-2.00
434.00,240.00,-118.00,-3.00,88.00,-2.00
436.00,239.00,-118.00,-3.00,88.00,-2.00
436.00,241.00,-118.00,-3.00,88.00,-2.00
435.00,241.00,-118.00,-3.00,88.00,-2.00
435.00,243.00,-118.00,-3.00,88.00,-2.00
435.00,243.00,-128.00,-3.00,88.00,-2.00
434.00,237.00,-128.00,-3.00,88.00,-2.00
434.00,237.00,-118.00,-3.00,88.00,-2.00
434.00,238.00,-118.00,-3.00,88.00,-2.00
436.00,237.00,-118.00,-3.00,88.00,-2.00
436.00,238.00,-118.00,-3.00,88.00,-2.00
436.00,238.00,-128.00,-3.00,88.00,-2.00
435.00,233.00,-128.00,-3.00,88.00,-2.00
435.00,233.00,-118.00,-3.00,88.00,-2.00
435.00,236.00,-118.00,-3.00,88.00,-2.00
435.00,236.00,-128.00,-3.00,88.00,-2.00
437.00,232.00,-128.00,-3.00,88.00,-2.00
437.00,232.00,-118.00,-3.00,88.00,-2.00
437.00,236.00,-118.00,-3.00,88.00,-2.00
437.00,236.00,-128.00,-3.00,88.00,-2.00
434.00,230.00,-128.00,-3.00,88.00,-2.00
434.00,230.00,-118.00,-3.00,88.00,-2.00
434.00,233.00,-118.00,-3.00,88.00,-2.00
433.00,233.00,-118.00,-3.00,88.00,-2.00
433.00,236.00,-118.00,-3.00,88.00,-2.00
432.00,236.00,-118.00,-3.00,88.00,-2.00
432.00,238.00,-118.00,-3.00,88.00,-2.00
431.00,238.00,-118.00,-3.00,88.00,-2.00
431.00,241.00,-118.00,-3.00,88.00,-2.00
432.00,241.00,-118.00,-3.00,88.00,-2.00
432.00,241.00,-128.00,-3.00,88.00,-2.00
429.00,239.00,-128.00,-3.00,88.00,-2.00
429.00,239.00,-118.00,-3.00,88.00,-2.00
429.00,244.00,-118.00,-3.00,88.00,-2.00
429.00,244.00,-128.00,-3.00,88.00,-2.00
426.00,239.00,-128.00,-3.00,88.00,-2.00
426.00,239.00,-118.00,-3.00,88.00,-2.00
426.00,269.00,-118.00,-3.00,88.00,-2.00
426.00,269.00,-128.00,-3.00,88.00,-2.00
426.00,236.00,-128.00,-3.00,88.00,-2.00
426.00,236.00,-118.00,-3.00,88.00,-2.00
426.00,238.00,-118.00,-3.00,88.00,-2.00
426.00,238.00,-128.00,-3.00,88.00,-2.00
435.00,228.00,-128.00,-3.00,88.00,-2.00
435.00,228.00,-118.00,-3.00,88.00,-2.00
435.00,229.00,-118.00,-3.00,88.00,-2.00
437.00,229.00,-118.00,-3.00,88.00,-2.00
437.00,231.00,-118.00,-3.00,88.00,-2.00
437.00,231.00,-128.00,-3.00,88.00,-2.00
438.00,226.00,-128.00,-3.00,88.00,-2.00
438.00,226.00,-118.00,-3.00,88.00,-2.00
438.00,228.00,-118.00,-3.00,88.00,-2.00
438.00,228.00,-128.00,-3.00,88.00,-2.00
436.00,224.00,-128.00,-3.00,88.00,-2.00
436.00,224.00,-118.00,-3.00,88.00,-2.00
436.00,227.00,-118.00,-3.00,88.00,-2.00
436.00,227.00,-128.00,-3.00,88.00,-2.00
439.00,221.00,-128.00,-3.00,88.00,-2.00
439.00,221.00,-118.00,-3.00,88.00,-2.00
439.00,225.00,-118.00,-3.00,88.00,-2.00
439.00,225.00,-128.00,-3.00,88.00,-2.00
437.00,220.00,-128.00,-3.00,88.00,-2.00
437.00,220.00,-118.00,-3.00,88.00,-2.00
437.00,223.00,-118.00,-3.00,88.00,-2.00
437.00,223.00,-128.00,-3.00,88.00,-2.00
436.00,219.00,-128.00,-3.00,88.00,-2.00
436.00,219.00,-118.00,-3.00,88.00,-2.00
436.00,217.00,-118.00,-3.00,88.00,-2.00
436.00,218.00,-118.00,-3.00,88.00,-2.00
436.00,218.00,-128.00,-3.00,88.00,-2.00
437.00,213.00,-128.00,-3.00,88.00,-2.00
437.00,213.00,-118.00,-3.00,88.00,-2.00
437.00,218.00,-118.00,-3.00,88.00,-2.00
438.00,218.00,-118.00,-3.00,88.00,-2.00
438.00,220.00,-118.00,-3.00,88.00,-2.00
438.00,220.00,-128.00,-3.00,88.00,-2.00
435.00,212.00,-128.00,-3.00,88.00,-2.00
435.00,212.00,-118.00,-3.00,88.00,-2.00
435.00,216.00,-118.00,-3.00,88.00,-2.00
435.00,216.00,-128.00,-3.00,88.00,-2.00
430.00,213.00,-128.00,-3.00,88.00,-2.00
430.00,213.00,-118.00,-3.00,88.00,-2.00
430.00,215.00,-118.00,-3.00,88.00,-2.00
429.00,215.00,-118.00,-3.00,88.00,-2.00
431.00,215.00,-118.00,-3.00,88.00,-2.00
429.00,216.00,-118.00,-3.00,88.00,-2.00
431.00,215.00,-118.00,-3.00,88.00,-2.00
429.00,217.00,-118.00,-3.00,88.00,-2.00
431.00,216.00,-118.00,-3.00,88.00,-2.00
432.00,216.00,-118.00,-3.00,88.00,-2.00
432.00,218.00,-118.00,-3.00,88.00,-2.00
433.00,218.00,-118.00,-3.00,88.00,-2.00
433.00,220.00,-118.00,-3.00,88.00,-2.00
434.00,220.00,-118.00,-3.00,88.00,-2.00
434.00,223.00,-118.00,-3.00,88.00,-2.00
435.00,223.00,-118.00,-3.00,88.00,-2.00
435.00,224.00,-118.00,-3.00,88.00,-2.00
435.00,224.00,-128.00,-3.00,88.00,-2.00
429.00,222.00,-128.00,-3.00,88.00,-2.00
429.00,222.00,-118.00,-3.00,88.00,-2.00
429.00,223.00,-118.00,-3.00,88.00,-2.00
430.00,223.00,-118.00,-3.00,88.00,-2.00
430.00,224.00,-118.00,-3.00,88.00,-2.00
431.00,224.00,-118.00,-3.00,88.00,-2.00
431.00,226.00,-118.00,-3.00,88.00,-2.00
432.00,226.00,-118.00,-3.00,88.00,-2.00
432.00,228.00,-118.00,-3.00,88.00,-2.00
433.00,228.00,-118.00,-3.00,88.00,-2.00
433.00,231.00,-118.00,-3.00,88.00,-2.00
432.00,231.00,-118.00,-3.00,88.00,-2.00
432.00,233.00,-118.00,-3.00,88.00,-2.00
431.00,233.00,-118.00,-3.00,88.00,-2.00
431.00,234.00,-118.00,-3.00,88.00,-2.00
430.00,234.00,-118.00,-3.00,88.00,-2.00
430.00,236.00,-118.00,-3.00,88.00,-2.00
429.00,236.00,-118.00,-3.00,88.00,-2.00
429.00,237.00,-118.00,-3.00,88.00,-2.00
428.00,237.00,-118.00,-3.00,88.00,-2.00
428.00,238.00,-118.00,-3.00,88.00,-2.00
427.00,238.00,-118.00,-3.00,88.00,-2.00
427.00,239.00,-118.00,-3.00,88.00,-2.00
427.00,239.00,-128.00,-3.00,88.00,-2.00
414.00,228.00,-128.00,-3.00,88.00,-2.00
414.00,228.00,-118.00,-3.00,88.00,-2.00
415.00,228.00,-118.00,-3.00,88.00,-2.00
415.00,291.00,-118.00,-3.00,88.00,-2.00
416.00,290.00,-118.00,-3.00,88.00,-2.00
415.00,292.00,-118.00,-3.00,88.00,-2.00
416.00,290.00,-118.00,-3.00,88.00,-2.00
415.00,292.00,-118.00,-3.00,88.00,-2.00
417.00,290.00,-118.00,-3.00,88.00,-2.00
415.00,293.00,-118.00,-3.00,88.00,-2.00
417.00,289.00,-118.00,-3.00,88.00,-2.00
415.00,294.00,-118.00,-3.00,88.00,-2.00
418.00,289.00,-118.00,-3.00,88.00,-2.00
414.00,294.00,-118.00,-3.00,88.00,-2.00
418.00,289.00,-118.00,-3.00,88.00,-2.00
414.00,294.00,-118.00,-3.00,88.00,-2.00
418.00,288.00,-118.00,-3.00,88.00,-2.00
413.00,294.00,-118.00,-3.00,88.00,-2.00
418.00,288.00,-118.00,-3.00,88.00,-2.00
413.00,295.00,-118.00,-3.00,88.00,-2.00
418.00,287.00,-118.00,-3.00,88.00,-2.00
413.00,295.00,-118.00,-3.00,88.00,-2.00
419.00,287.00,-118.00,-3.00,88.00,-2.00
413.00,296.00,-118.00,-3.00,88.00,-2.00
419.00,286.00,-118.00,-3.00,88.00,-2.00
412.00,296.00,-118.00,-3.00,88.00,-2.00
419.00,286.00,-118.00,-3.00,88.00,-2.00
412.00,297.00,-118.00,-3.00,88.00,-2.00
419.00,285.00,-118.00,-3.00,88.00,-2.00
412.00,297.00,-118.00,-3.00,88.00,-2.00
420.00,285.00,-118.00,-3.00,88.00,-2.00
412.00,298.00,-118.00,-3.00,88.00,-2.00
420.00,285.00,-118.00,-3.00,88.00,-2.00
411.00,298.00,-118.00,-3.00,88.00,-2.00
420.00,285.00,-118.00,-3.00,88.00,-2.00
411.00,298.00,-118.00,-3.00,88.00,-2.00
420.00,284.00,-118.00,-3.00,88.00,-2.00
411.00,298.00,-118.00,-3.00,88.00,-2.00
421.00,284.00,-118.00,-3.00,88.00,-2.00
411.00,299.00,-118.00,-3.00,88.00,-2.00
421.00,283.00,-118.00,-3.00,88.00,-2.00
410.00,299.00,-118.00,-3.00,88.00,-2.00
422.00,283.00,-118.00,-3.00,88.00,-2.00
410.00,300.00,-118.00,-3.00,88.00,-2.00
422.00,282.00,-118.00,-3.00,88.00,-2.00
409.00,300.00,-118.00,-3.00,88.00,-2.00
422.00,281.00,-118.00,-3.00,88.00,-2.00
409.00,301.00,-118.00,-3.00,88.00,-2.00
422.00,281.00,-118.00,-3.00,88.00,-2.00
409.00,301.00,-118.00,-3.00,88.00,-2.00
422.00,281.00,-118.00,-3.00,88.00,-2.00
409.00,302.00,-118.00,-3.00,88.00,-2.00
423.00,281.00,-118.00,-3.00,88.00,-2.00
408.00,302.00,-118.00,-3.00,88.00,-2.00
423.00,280.00,-118.00,-3.00,88.00,-2.00
408.00,303.00,-118.00,-3.00,88.00,-2.00
423.00,280.00,-118.00,-3.00,88.00,-2.00
408.00,303.00,-118.00,-3.00,88.00,-2.00
423.00,279.00,-118.00,-3.00,88.00,-2.00
408.00,303.00,-118.00,-3.00,88.00,-2.00
423.00,278.00,-118.00,-3.00,88.00,-2.00
407.00,303.00,-118.00,-3.00,88.00,-2.00
424.00,278.00,-118.00,-3.00,88.00,-2.00
407.00,304.00,-118.00,-3.00,88.00,-2.00
424.00,277.00,-118.00,-3.00,88.00,-2.00
406.00,304.00,-118.00,-3.00,88.00,-2.00
425.00,277.00,-118.00,-3.00,88.00,-2.00
406.00,305.00,-118.00,-3.00,88.00,-2.00
425.00,276.00,-118.00,-3.00,88.00,-2.00
406.00,305.00,-118.00,-3.00,88.00,-2.00
425.00,276.00,-118.00,-3.00,88.00,-2.00
406.00,306.00,-118.00,-3.00,88.00,-2.00
405.00,306.00,-118.00,-3.00,88.00,-2.00
405.00,307.00,-118.00,-3.00,88.00,-2.00
404.00,307.00,-118.00,-3.00,88.00,-2.00
404.00,308.00,-118.00,-3.00,88.00,-2.00
403.00,308.00,-118.00,-3.00,88.00,-2.00
403.00,309.00,-118.00,-3.00,88.00,-2.00
402.00,309.00,-118.00,-3.00,88.00,-2.00
402.00,311.00,-118.00,-3.00,88.00,-2.00
401.00,311.00,-118.00,-3.00,88.00,-2.00
401.00,312.00,-118.00,-3.00,88.00,-2.00
400.00,312.00,-118.00,-3.00,88.00,-2.00
400.00,313.00,-118.00,-3.00,88.00,-2.00
399.00,313.00,-118.00,-3.00,88.00,-2.00
399.00,314.00,-118.00,-3.00,88.00,-2.00
398.00,314.00,-118.00,-3.00,88.00,-2.00
398.00,316.00,-118.00,-3.00,88.00,-2.00
396.00,316.00,-118.00,-3.00,88.00,-2.00
396.00,317.00,-118.00,-3.00,88.00,-2.00
395.00,317.00,-118.00,-3.00,88.00,-2.00
395.00,319.00,-118.00,-3.00,88.00,-2.00
394.00,319.00,-118.00,-3.00,88.00,-2.00
394.00,320.00,-118.00,-3.00,88.00,-2.00
392.00,320.00,-118.00,-3.00,88.00,-2.00
392.00,322.00,-118.00,-3.00,88.00,-2.00
391.00,322.00,-118.00,-3.00,88.00,-2.00
391.00,323.00,-118.00,-3.00,88.00,-2.00
389.00,323.00,-118.00,-3.00,88.00,-2.00
389.00,323.00,-128.00,-3.00,88.00,-2.00
432.00,326.00,-128.00,-3.00,88.00,-2.00
432.00,326.00,-118.00,-3.00,88.00,-2.00
432.00,329.00,-118.00,-3.00,88.00,-2.00
432.00,331.00,-118.00,-3.00,88.00,-2.00
432.00,332.00,-118.00,-3.00,88.00,-2.00
432.00,333.00,-118.00,-3.00,88.00,-2.00
433.00,333.00,-118.00,-3.00,88.00,-2.00
433.00,334.00,-118.00,-3.00,88.00,-2.00
434.00,334.00,-118.00,-3.00,88.00,-2.00
434.00,335.00,-118.00,-3.00,88.00,-2.00
436.00,335.00,-118.00,-3.00,88.00,-2.00
436.00,336.00,-118.00,-3.00,88.00,-2.00
437.00,336.00,-118.00,-3.00,88.00,-2.00
